time(s),speed(m/s),grade
1712,33.3447136,-0.0340521592125
1713,33.662112,-0.0346048497238
1714,33.8364576,-0.0347763427449
1715,33.930336,-0.0348505641097
1716,33.97504,-0.034942729219
1717,33.885632,-0.0350174200362
1718,33.7917536,-0.0349526919305
1719,33.930336,-0.0345816734336
1720,34.0599776,-0.0337512410818
1721,34.153856,-0.0321888903838
1722,34.153856,-0.0300935322745
1723,34.109152,-0.0270925855027
1724,34.0152736,-0.023748524988
1725,34.0599776,-0.0199631532608
1726,34.2387936,-0.0155521539117
1727,34.377376,-0.0115045064279
1728,34.5070176,-0.00768994659482
1729,34.7305376,-0.00405979500715
1730,35.003232,-0.00141764318005
1731,35.1328736,0.000572475109947
1732,35.271456,0.00165246145603
1733,35.003232,0.00197262302835
1734,34.7305376,0.00182248402623
1735,34.6858336,0.00145185451293
1736,34.5070176,0.00106433185091
1737,34.19856,0.00080402581477
1738,33.885632,0.000682663049893
1739,33.5682336,0.000732904817183
1740,33.1658976,0.000951560687224
1741,32.991552,0.00133645777436
1742,32.9423776,0.00183093281108
1743,32.85744,0.0024561486052
1744,32.7188576,0.00321356622302
1745,32.4104,0.00410756049326
1746,32.0482976,0.00514373340147
1747,31.918656,0.00622036029986
1748,31.7800736,0.00759863113527
1749,31.3777376,0.00901837730909
1750,31.1542176,0.0105806123081
1751,31.248096,0.0123892508468
1752,31.3777376,0.0139725531978
1753,31.471616,0.0152898020267
1754,31.1542176,0.0161475170368
1755,30.577536,0.0161772962999
1756,29.95168,0.0153555328486
1757,29.7683936,0.0136535648254
1758,29.9919136,0.0111433766981
1759,30.1752,0.00794908768515
1760,30.2154336,0.00466476045805
1761,30.2601376,0.000756542850975
1762,30.2601376,-0.00322919800138
1763,30.2601376,-0.00709960385676
1764,30.2601376,-0.0106536171161
1765,30.39872,-0.0136490265594
1766,30.6624736,-0.0158514331136
1767,30.756352,-0.0170833604287
1768,31.1542176,-0.0169131396448
1769,31.426912,-0.0154161123492
1770,31.5565536,-0.0122775903
1771,31.8247776,-0.00821863931331
1772,32.0035936,-0.00275187626567
1773,32.142176,0.00274912245512
1774,32.320992,0.00894506932445
1775,32.544512,0.0143500491489
1776,32.6741536,0.0197176037756
1777,32.9423776,0.0242582689207
1778,33.215072,0.0278726316743
1779,33.528,0.0305673768288
1780,33.7917536,0.0322807700514
1781,34.0152736,0.03352355646
1782,34.2834976,0.0339930238753
1783,34.42208,0.0339111216571
1784,34.2834976,0.0332515868313
1785,34.109152,0.0321383210627
1786,34.0540905197,0.0304732793562
1787,34.0379204864,0.0279151448572
1788,33.930336,0.0248399852156
1789,33.6129376,0.0206270788672
1790,33.1211936,0.0159317080584
1791,32.812736,0.0105696266062
1792,32.6741536,0.00479345559651
1793,32.544512,-0.000591151963621
1794,32.4104,-0.00638794001951
1795,32.320992,-0.0117300171331
1796,32.320992,-0.0164129560803
1797,32.320992,-0.0199652616331
1798,32.4506336,-0.0230124706045
1799,32.544512,-0.0251598082979
1800,32.320992,-0.0264895100468
1801,32.320992,-0.027080150459
1802,32.4104,-0.0271555062397
1803,32.544512,-0.0267164398643
1804,32.63392,-0.0258087703219
1805,32.812736,-0.0244236596497
1806,33.08096,-0.0224976804262
1807,33.3894176,-0.0201204023754
1808,33.662112,-0.0174165823984
1809,33.97504,-0.0145810074933
1810,34.2834976,-0.0115985098375
1811,34.600896,-0.00914490777355
1812,34.9093536,-0.00687608832765
1813,35.271456,-0.00516275845356
1814,35.718496,-0.00360895713414
1815,36.120832,-0.00226985409477
1816,36.43376,-0.00106219153477
1817,36.65728,6.615536425e-05
1818,36.836096,0.00113352260288
1819,36.8808,0.00222261572674
1820,36.567872,0.0031503329526
1821,36.0716576,0.00400769431214
1822,35.494976,0.00479573342669
1823,34.824416,0.00550511973693
1824,34.109152,0.00614359823517
1825,33.483296,0.00668305881608
1826,33.1211936,0.00716372527849
1827,33.1211936,0.00758158080349
1828,33.1211936,0.00793603267507
1829,33.1658976,0.00822632835004
1830,33.08096,0.00845215270733
1831,32.8976736,0.00861464567977
1832,32.7188576,0.00871802666779
1833,32.6741536,0.00876824520901
1834,32.6741536,0.0087890585788
