time(s),speed(m/s),grade
1728,5.5388256,-0.0135802305648
1729,5.498592,-0.0132322687398
1730,5.5388256,-0.0130589415832
1731,5.632704,-0.0127134203264
1732,5.7623456,-0.0123698446445
1733,5.9858656,-0.0120286367159
1734,6.48208,-0.0116902076382
1735,6.750304,-0.0113549660542
1736,6.839712,-0.0110232977019
1737,6.8799456,-0.0106955179659
1738,6.839712,-0.0102118942585
1739,6.973824,-0.00989533887112
1740,6.8799456,-0.00958382253742
1741,6.750304,-0.00912668579745
1742,6.7056,-0.00882913132959
1743,6.7905376,-0.0085376337048
1744,6.6564256,-0.00825240029123
1745,6.616192,-0.00783672987055
1746,6.392672,-0.00756794848403
1747,6.2093856,-0.00730591690951
1748,6.169152,-0.00705063246651
1749,6.2093856,-0.00680202621773
1750,6.4329056,-0.00656001776098
1751,7.2822816,-0.00632450357901
1752,8.4445856,-0.0059830762616
1753,9.477248,-0.00565531868553
1754,10.4562656,-0.00534046345643
1755,11.3503456,-0.00493924096733
1756,12.51712,-0.00455710603951
1757,13.63472,-0.00419099234841
1758,14.484096,-0.00375088551828
1759,15.5525216,-0.00332483063858
1760,16.406368,-0.00290608258116
1761,17.3406816,-0.00241063305969
1762,18.2347616,-0.00200368156018
1763,19.0394336,-0.00144229095535
1764,19.759168,-0.000969413053337
1765,20.56384,-0.000421585591514
1766,21.189696,0.000138897070056
1767,21.770848,0.00072511335444
1768,22.217888,0.00143608241438
1769,22.664928,0.00210163416416
1770,23.02256,0.00291618112731
1771,23.3757216,0.00367402362286
1772,23.69312,0.00458816684845
1773,23.91664,0.00554565539696
1774,24.318976,0.00653346163711
1775,24.7168416,0.00753349700712
1776,25.03424,0.00865303781381
1777,25.3874016,0.00962327880162
1778,25.6109216,0.0106645757522
1779,25.9685536,0.0115303535312
1780,26.1920736,0.0124230963889
1781,26.37536,0.0132167413095
1782,26.59888,0.0138329622957
1783,26.777696,0.0144248129609
1784,26.8626336,0.0149153254965
1785,27.04592,0.0153099311945
1786,27.224736,0.0156214962777
1787,27.358848,0.0158639204943
1788,27.448256,0.0160514861949
1789,27.582368,0.0161997415855
1790,27.7567136,0.0163346965024
1791,27.8461216,0.0164337908051
1792,27.8461216,0.0165141062814
1793,27.9802336,0.0165812290244
1794,28.0696416,0.0166154478584
1795,28.3627572738,0.0166106884986
1796,28.61056,0.016537303052
1797,28.5404792429,0.016384297089
1798,28.476448,0.0161283539378
1799,28.6507936,0.015699569726
1800,28.61056,0.0151652549483
1801,28.61056,0.0143793477927
1802,28.565856,0.0134792671879
1803,28.4272736,0.0122563635163
1804,28.38704,0.0109644169867
1805,28.38704,0.00933693027705
1806,28.38704,0.00772819950621
1807,28.4272736,0.00602321984415
1808,28.5166816,0.00406873557664
1809,28.61056,0.00230473741447
1810,28.5166816,0.000582606608226
1811,28.16352,-0.00122422380654
1812,27.895296,-0.00270777163029
1813,27.6226016,-0.00401939599036
1814,27.3990816,-0.00513735617122
1815,27.26944,-0.00604967500317
1816,27.0861536,-0.0067493377939
1817,27.135328,-0.00724435386979
1818,27.3096736,-0.00754121872284
1819,27.582368,-0.00764479297332
1820,27.671776,-0.00755798124073
1821,27.8461216,-0.00727861545515
1822,28.029408,-0.00680570055472
1823,28.2037536,-0.00604101668313
1824,28.2931616,-0.00512331379612
1825,28.342336,-0.00398280073077
1826,28.476448,-0.00246224592656
1827,28.5166816,-0.000886057001022
1828,28.476448,0.000851051165022
1829,28.5166816,0.00290836278275
1830,28.6507936,0.00477160531009
1831,28.476448,0.00679555603854
1832,28.565856,0.00851524321732
1833,28.61056,0.0102409752463
1834,28.61056,0.0117042364249
1835,28.6954976,0.0129346497912
1836,28.744672,0.0139121467361
1837,28.744672,0.014596485053
1838,28.6954976,0.0151152662355
1839,28.6507936,0.0153407277556
1840,28.6507936,0.0153456860288
1841,28.6954976,0.0150970318199
1842,28.744672,0.014560712111
1843,28.789376,0.0138061693286
1844,28.83408,0.0126286942735
1845,28.9190176,0.011237932748
1846,29.0576,0.00934177533136
1847,29.0576,0.00734640694469
1848,29.191712,0.00485492480095
1849,29.3660576,0.00214862974164
1850,29.50464,-0.000393204801271
1851,29.638752,-0.00323832850176
1852,29.862272,-0.00599675334917
1853,30.130496,-0.00855006118154
1854,30.309312,-0.010786434746
1855,30.4389536,-0.0126145493573
1856,30.4389536,-0.0139594122164
1857,30.532832,-0.0147740128676
1858,30.756352,-0.0150351122372
1859,30.9306976,-0.0147377709954
1860,31.06928,-0.0138772866372
1861,31.1542176,-0.0124694091618
1862,31.248096,-0.0103535485046
1863,31.1095136,-0.007976767502
1864,30.979872,-0.00525793072515
1865,30.979872,-0.00193327711492
1866,30.84576,0.00128909242087
1867,30.756352,0.00458328366874
1868,30.62224,0.0078549522087
1869,30.62224,0.0110178537037
1870,30.62224,0.0139848385292
1871,30.62224,0.0166750976872
1872,30.577536,0.0190342880566
1873,30.354016,0.0210286608799
1874,30.1752,0.0226359548822
1875,30.0366176,0.0238517941052
1876,29.7683936,0.0247345895165
1877,29.5895776,0.0253355208006
1878,29.50464,0.025706650644
1879,29.415232,0.025902294068
1880,29.415232,0.0259677667469
1881,29.3213536,0.0259437041177
1882,29.28112,0.0258567673909
1883,29.1425376,0.0257214701316
1884,29.0576,0.0255656706899
1885,28.968192,0.0253611380746
1886,28.8743136,0.0251240989452
1887,28.789376,0.0248839719902
1888,28.6954976,0.0245844953201
1889,28.6507936,0.0242783654761
1890,28.565856,0.0239302399143
1891,28.476448,0.0234690280384
1892,28.38704,0.0229571444975
1893,28.342336,0.0223290404955
1894,28.38704,0.0214756619028
1895,28.252928,0.0205813046977
1896,28.2037536,0.0194708644597
1897,28.16352,0.0183546671796
1898,28.0553099954,0.0170134117671
1899,27.9802336,0.0157927805765
1900,28.029408,0.0146134022458
1901,28.118816,0.0134058224006
1902,28.16352,0.0124470817058
1903,28.0696416,0.0116284799105
1904,27.94,0.0108938218162
1905,27.895296,0.0103911951651
1906,28.029408,0.0100386868645
1907,28.0696416,0.00984047617697
1908,28.0696416,0.00980842661237
1909,28.118816,0.00995785776012
1910,28.118816,0.0102831955749
1911,28.118816,0.0108555122998
1912,28.118816,0.0115672074336
1913,28.16352,0.0124697428195
1914,28.2037536,0.0136890641715
1915,28.252928,0.01496687109
1916,28.2931616,0.0163841398043
1917,28.2931616,0.0180678196437
1918,28.342336,0.0196184269536
1919,28.252928,0.0212813005987
1920,28.16352,0.0227928588643
1921,28.029408,0.0240114275589
1922,27.94,0.0251058490574
1923,27.7567136,0.0261218663264
1924,27.71648,0.0268396940095
1925,27.7567136,0.0274461414152
1926,27.671776,0.0278332474873
1927,27.7567136,0.0280993748718
1928,27.671776,0.0282937494923
1929,27.6226016,0.0283962728228
1930,27.582368,0.0284403683348
1931,27.49296,0.0284423238918
1932,27.49296,0.0284085537413
1933,27.448256,0.0283534320802
1934,27.3990816,0.0282846988308
1935,27.5331936,0.0281968538805
1936,27.5331936,0.0281214594491
1937,27.5331936,0.0280532609196
1938,27.49296,0.0280118158616
1939,27.49296,0.027984365833
1940,27.5331936,0.0279661039243
1941,27.49296,0.0279400090256
1942,27.5331936,0.0278840755534
1943,27.49296,0.0277760548686
